stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-13 10:54:00,16140.0,16095.0,18.0,450.0,450.0,0.0,450.0,450.0
2017-02-13 10:55:00,16125.0,16080.0,18.0,-1350.0,-1350.0,0.0,-1350.0,-1350.0
2017-02-13 10:56:00,16115.0,16070.0,18.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-13 10:57:00,16090.0,16045.0,18.0,-2250.0,-2250.0,0.0,-2250.0,-2250.0
2017-02-13 10:58:00,16115.0,16075.0,18.0,2250.0,2700.0,0.0,2250.0,2700.0
2017-02-13 10:59:00,16110.0,16070.0,18.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-13 11:00:00,16115.0,16070.0,18.0,450.0,0.0,0.0,450.0,0.0
2017-02-13 11:01:00,16120.0,16080.0,18.0,450.0,900.0,0.0,450.0,900.0
2017-02-13 11:02:00,16115.0,16070.0,18.0,-450.0,-900.0,0.0,-450.0,-900.0
2017-02-13 11:03:00,16120.0,16075.0,18.0,450.0,450.0,0.0,450.0,450.0
2017-02-13 11:04:00,16110.0,16065.0,18.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-13 11:05:00,16110.0,16065.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 11:06:00,16100.0,16055.0,18.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-13 11:07:00,16105.0,16060.0,18.0,450.0,450.0,0.0,450.0,450.0
2017-02-13 11:08:00,16105.0,16060.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 11:09:00,16110.0,16070.0,18.0,450.0,900.0,0.0,450.0,900.0
2017-02-13 11:10:00,16120.0,16080.0,18.0,900.0,900.0,0.0,900.0,900.0
2017-02-13 11:11:00,16110.0,16065.0,18.0,-900.0,-1350.0,0.0,-900.0,-1350.0
2017-02-13 11:12:00,16105.0,16065.0,18.0,-450.0,0.0,0.0,-450.0,0.0
2017-02-13 11:14:00,16115.0,16075.0,18.0,900.0,900.0,0.0,900.0,900.0
2017-02-13 11:15:00,16120.0,16075.0,18.0,450.0,0.0,0.0,450.0,0.0
2017-02-13 11:16:00,16110.0,16065.0,18.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-13 11:17:00,16105.0,16060.0,18.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-13 11:18:00,16110.0,16070.0,18.0,450.0,900.0,0.0,450.0,900.0
2017-02-13 11:19:00,16105.0,16065.0,18.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-13 11:20:00,16105.0,16065.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 11:21:00,16105.0,16060.0,18.0,0.0,-450.0,0.0,0.0,-450.0
2017-02-13 11:22:00,16105.0,16060.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 11:23:00,16105.0,16060.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 11:24:00,16095.0,16050.0,18.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-13 11:25:00,16100.0,16060.0,18.0,450.0,900.0,0.0,450.0,900.0
2017-02-13 11:26:00,16100.0,16055.0,18.0,0.0,-450.0,0.0,0.0,-450.0
2017-02-13 11:27:00,16105.0,16060.0,18.0,450.0,450.0,0.0,450.0,450.0
2017-02-13 11:28:00,16105.0,16060.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 11:29:00,16100.0,16055.0,18.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-13 11:30:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 12:58:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 12:59:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:00:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:01:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:02:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:03:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:04:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:05:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:07:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:08:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:09:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:10:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:11:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:12:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:13:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:14:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:15:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:16:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:17:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:18:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:19:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:20:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:21:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:22:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:23:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:24:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:25:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:26:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:27:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:28:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:29:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:30:00,16110.0,16070.0,18.0,900.0,1350.0,0.0,900.0,1350.0
2017-02-13 13:31:00,16115.0,16070.0,18.0,450.0,0.0,0.0,450.0,0.0
2017-02-13 13:32:00,16115.0,16075.0,18.0,0.0,450.0,0.0,0.0,450.0
2017-02-13 13:34:00,16120.0,16075.0,18.0,450.0,0.0,0.0,450.0,0.0
2017-02-13 13:35:00,16115.0,16070.0,18.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-13 13:36:00,16115.0,16070.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:37:00,16120.0,16075.0,18.0,450.0,450.0,0.0,450.0,450.0
2017-02-13 13:38:00,16115.0,16070.0,18.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-13 13:39:00,16115.0,16070.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:40:00,16105.0,16060.0,18.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-13 13:41:00,16100.0,16055.0,18.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-13 13:42:00,16100.0,16055.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:43:00,16095.0,16050.0,18.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-13 13:44:00,16100.0,16055.0,18.0,450.0,450.0,0.0,450.0,450.0
2017-02-13 13:45:00,16055.0,16015.0,18.0,-4050.0,-3600.0,0.0,-4050.0,-3600.0
2017-02-13 13:46:00,16075.0,16030.0,18.0,1800.0,1350.0,0.0,1800.0,1350.0
2017-02-13 13:47:00,16075.0,16030.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:48:00,16080.0,16040.0,18.0,450.0,900.0,0.0,450.0,900.0
2017-02-13 13:49:00,16075.0,16030.0,18.0,-450.0,-900.0,0.0,-450.0,-900.0
2017-02-13 13:50:00,16095.0,16055.0,18.0,1800.0,2250.0,0.0,1800.0,2250.0
2017-02-13 13:51:00,16095.0,16050.0,18.0,0.0,-450.0,0.0,0.0,-450.0
2017-02-13 13:52:00,16095.0,16050.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:53:00,16090.0,16045.0,18.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-13 13:54:00,16080.0,16035.0,18.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-13 13:55:00,16080.0,16035.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:56:00,16080.0,16035.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 13:57:00,16065.0,16020.0,18.0,-1350.0,-1350.0,0.0,-1350.0,-1350.0
2017-02-13 13:59:00,16020.0,15975.0,18.0,-4050.0,-4050.0,0.0,-4050.0,-4050.0
2017-02-13 14:00:00,16020.0,15975.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:01:00,16025.0,15980.0,18.0,450.0,450.0,0.0,450.0,450.0
2017-02-13 14:02:00,16025.0,15980.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:03:00,16025.0,15975.0,18.0,0.0,-450.0,0.0,0.0,-450.0
2017-02-13 14:04:00,16015.0,15970.0,18.0,-900.0,-450.0,0.0,-900.0,-450.0
2017-02-13 14:05:00,16020.0,15975.0,18.0,450.0,450.0,0.0,450.0,450.0
2017-02-13 14:06:00,16010.0,15965.0,18.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-13 14:07:00,16025.0,15980.0,18.0,1350.0,1350.0,0.0,1350.0,1350.0
2017-02-13 14:08:00,16035.0,15990.0,18.0,900.0,900.0,0.0,900.0,900.0
2017-02-13 14:09:00,16040.0,15995.0,18.0,450.0,450.0,0.0,450.0,450.0
2017-02-13 14:10:00,16035.0,15990.0,18.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-13 14:11:00,16030.0,15985.0,18.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-13 14:12:00,16035.0,15990.0,18.0,450.0,450.0,0.0,450.0,450.0
2017-02-13 14:13:00,16035.0,15990.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:14:00,16035.0,15990.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:15:00,16020.0,15975.0,18.0,-1350.0,-1350.0,0.0,-1350.0,-1350.0
2017-02-13 14:16:00,16030.0,15985.0,18.0,900.0,900.0,0.0,900.0,900.0
2017-02-13 14:17:00,16035.0,15990.0,18.0,450.0,450.0,0.0,450.0,450.0
2017-02-13 14:18:00,16030.0,15985.0,18.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-13 14:19:00,16035.0,15990.0,18.0,450.0,450.0,0.0,450.0,450.0
2017-02-13 14:20:00,16025.0,15980.0,18.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-13 14:21:00,16030.0,15985.0,18.0,450.0,450.0,0.0,450.0,450.0
2017-02-13 14:22:00,16040.0,15995.0,18.0,900.0,900.0,0.0,900.0,900.0
2017-02-13 14:23:00,16035.0,15990.0,18.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-13 14:25:00,16020.0,15975.0,18.0,-1350.0,-1350.0,0.0,-1350.0,-1350.0
2017-02-13 14:26:00,16025.0,15980.0,15.0,450.0,450.0,75.0,375.0,375.0
2017-02-13 14:27:00,16020.0,15975.0,18.0,-375.0,-375.0,75.0,-450.0,-450.0
2017-02-13 14:28:00,16020.0,15975.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:29:00,16020.0,15975.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:30:00,16025.0,15980.0,18.0,450.0,450.0,0.0,450.0,450.0
2017-02-13 14:31:00,16020.0,15975.0,18.0,-450.0,-450.0,0.0,-450.0,-450.0
2017-02-13 14:32:00,16000.0,15955.0,18.0,-1800.0,-1800.0,0.0,-1800.0,-1800.0
2017-02-13 14:33:00,16015.0,15970.0,18.0,1350.0,1350.0,0.0,1350.0,1350.0
2017-02-13 14:34:00,16005.0,15960.0,18.0,-900.0,-900.0,0.0,-900.0,-900.0
2017-02-13 14:35:00,16005.0,15960.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:36:00,16015.0,15970.0,18.0,900.0,900.0,0.0,900.0,900.0
2017-02-13 14:37:00,16015.0,15970.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:38:00,16015.0,15975.0,18.0,0.0,450.0,0.0,0.0,450.0
2017-02-13 14:39:00,16020.0,15975.0,15.0,450.0,0.0,75.0,375.0,-75.0
2017-02-13 14:40:00,16010.0,15965.0,15.0,-750.0,-750.0,0.0,-750.0,-750.0
2017-02-13 14:41:00,15990.0,15945.0,15.0,-1500.0,-1500.0,0.0,-1500.0,-1500.0
2017-02-13 14:42:00,16000.0,15955.0,15.0,750.0,750.0,0.0,750.0,750.0
2017-02-13 14:43:00,16005.0,15955.0,15.0,375.0,0.0,0.0,375.0,0.0
2017-02-13 14:44:00,16010.0,15965.0,15.0,375.0,750.0,0.0,375.0,750.0
2017-02-13 14:45:00,16005.0,15960.0,15.0,-375.0,-375.0,0.0,-375.0,-375.0
2017-02-13 14:46:00,16005.0,15960.0,15.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:47:00,16010.0,15965.0,15.0,375.0,375.0,0.0,375.0,375.0
2017-02-13 14:48:00,16010.0,15965.0,15.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:49:00,16000.0,15955.0,15.0,-750.0,-750.0,0.0,-750.0,-750.0
2017-02-13 14:50:00,15990.0,15940.0,15.0,-750.0,-1125.0,0.0,-750.0,-1125.0
2017-02-13 14:52:00,16005.0,15960.0,15.0,1125.0,1500.0,0.0,1125.0,1500.0
2017-02-13 14:53:00,16000.0,15950.0,15.0,-375.0,-750.0,0.0,-375.0,-750.0
2017-02-13 14:54:00,15995.0,15945.0,15.0,-375.0,-375.0,0.0,-375.0,-375.0
2017-02-13 14:55:00,15975.0,15925.0,15.0,-1500.0,-1500.0,0.0,-1500.0,-1500.0
2017-02-13 14:56:00,15965.0,15915.0,15.0,-750.0,-750.0,0.0,-750.0,-750.0
2017-02-13 14:57:00,15980.0,15935.0,15.0,1125.0,1500.0,0.0,1125.0,1500.0
2017-02-13 14:58:00,15995.0,15945.0,15.0,1125.0,750.0,0.0,1125.0,750.0
2017-02-13 14:59:00,16000.0,15950.0,15.0,375.0,375.0,0.0,375.0,375.0
2017-02-13 15:00:00,16000.0,15950.0,15.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 15:01:00,16000.0,15950.0,15.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 15:02:00,16000.0,15950.0,15.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 15:03:00,16000.0,15950.0,15.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 15:04:00,16000.0,15950.0,15.0,0.0,0.0,0.0,0.0,0.0
